29,15,21.010677385205728,52.21835132560371
29,16,21.010326364804087,52.219071451365046
29,17,21.01068085917043,52.218149487101385
29,18,21.01002748784808,52.217878495868135
29,19,21.010894228637262,52.217825758115424
29,20,21.010582420246315,52.2185193531422
29,21,21.01095254181062,52.21866207091164
29,22,21.01006615738086,52.218298959417204
29,23,21.01130254108069,52.21896505336364
29,24,21.010416354326438,52.21826267507929
29,25,21.010420915901857,52.21859894329483
29,26,21.010207713229548,52.21868260876542
29,27,21.010533930869098,52.2184592322322
29,28,21.01010125854003,52.21879645140225
29,29,21.010838296473036,52.21776735512775
29,30,21.010516498497672,52.21782606263241
29,31,21.010634835399593,52.219018775546175
29,32,21.010511524194843,52.21900064351022
29,33,21.011245290268906,52.21761582070507
29,34,21.010138261559927,52.21859728844936
29,35,21.009684788313955,52.21839790322667
29,36,21.011241728956097,52.2178308718205
29,37,21.01053564299723,52.21870147610951
29,38,21.01061281178074,52.21821416634082
29,39,21.009963406497462,52.218276162745944
29,40,21.010549527985106,52.21778530585671
29,41,21.010356211059158,52.218896724193094
29,42,21.010661193343605,52.21841938589613
29,43,21.010668852642947,52.217829617348215
29,44,21.010625420158565,52.21851383488577
29,45,21.01045970995413,52.2184620644832
29,46,21.01047899738364,52.217946393704665
29,47,21.011097260098882,52.21759655628129
29,48,21.01095625001008,52.2185743473823
29,49,21.010658099712554,52.218565174369054
30,0,21.01054185997904,52.21789258873463
30,1,21.011171750653375,52.217910558498396
30,2,21.009850428044796,52.218446849541884
30,3,21.01001909692,52.218221204187
30,4,21.010935594120358,52.21763422606976
30,5,21.01023038133887,52.218723780408354
30,6,21.01037752649189,52.21894576637412
30,7,21.010121771120595,52.21893622575872
30,8,21.01014950856208,52.217836832348716
30,9,21.011267154503777,52.218941944314864
30,10,21.01045766139442,52.218964102671904
30,11,21.010348518555087,52.218477503970874
30,12,21.009627741896505,52.21845226811055
30,13,21.01030922657926,52.218734100436805
30,14,21.010353525650245,52.219099652257746
30,15,21.01068037629823,52.21835841283998
30,16,21.0103194102848,52.21906887702846
30,17,21.010682813357523,52.21815988564746
30,18,21.0100143289813,52.21787996132665
30,19,21.010908783399827,52.217824477985914
30,20,21.010590934477985,52.21851583099947
30,21,21.01095459925172,52.21867352051524
30,22,21.010061910040744,52.21830814092168
30,23,21.01129573799241,52.218958963985806
30,24,21.01041708647988,52.21827372194
30,25,21.010422153153204,52.218610150531994
30,26,21.010214914509174,52.218675807765536
30,27,21.01052679929552,52.21845923883545
30,28,21.010102318616056,52.21880776273988
30,29,21.01082568301163,52.217774148987374
30,30,21.01052392088515,52.21782137551806
30,31,21.010642874655034,52.21901693797506
30,32,21.01050044345539,52.21900352503253
30,33,21.011257116385003,52.21761003931277
30,34,21.01013394424585,52.21860683851509
30,35,21.009673007624144,52.21839870120052
30,36,21.011231567413436,52.217827155325836
30,37,21.01053319966977,52.21868939017261
30,38,21.010611961584875,52.218222505662794
30,39,21.00996560652907,52.218288183155565
30,40,21.010539901743815,52.217786280502146
30,41,21.01035446308431,52.218887819222225
30,42,21.010656533305742,52.21841178982493
30,43,21.010660697046454,52.21782812686993
30,44,21.010635356393085,52.21850929845081
30,45,21.010453519525033,52.218467346825506
30,46,21.01048092440794,52.21795591682718
30,47,21.011090168238013,52.217600174211846
30,48,21.01094441643934,52.218575791183135
30,49,21.010662328203647,52.21855763673269
31,0,21.01053199963625,52.21789834388252
31,1,21.01116755326869,52.21791651538759
31,2,21.009841447581767,52.21844775249059
31,3,21.010022120843598,52.21823135104511
31,4,21.010924537486616,52.217639399669075
31,5,21.01023105692377,52.21873160765529
31,6,21.01037599473084,52.21893480171343
31,7,21.010127402305145,52.21892823888547
31,8,21.010158247250974,52.217835317302246
31,9,21.011276163976124,52.21894120243051
31,10,21.01045899167603,52.218976176585855
31,11,21.010354686027366,52.21847134402852
31,12,21.009616668198785,52.218454103148936
31,13,21.01030749941801,52.218725133859294
31,14,21.010345838718653,52.21909264793052
31,15,21.01068336739073,52.21836550007625
31,16,21.010312455765515,52.21906630269188
31,17,21.01068476754461,52.21817028419353
31,18,21.010001170114517,52.21788142678517
31,19,21.010923338162392,52.217823197856404
31,20,21.010598424868306,52.218516288055966
31,21,21.010956656692816,52.21868497011884
31,22,21.01005766270063,52.21831732242615
31,23,21.01128893490413,52.21895287460797
31,24,21.010417818633325,52.218284768800714
31,25,21.01042339040455,52.21862135776916
31,26,21.010222115788803,52.21866900676566
31,27,21.01051966772194,52.2184592454387
31,28,21.010103378692087,52.21881907407751
31,29,21.01081306955022,52.217780942847
31,30,21.010531343272625,52.2178166884037
31,31,21.010650913910474,52.21901510040395
31,32,21.010489362715933,52.21900640655483
31,33,21.011268942501097,52.21760425792046
31,34,21.010129626931775,52.21861638858083
31,35,21.009661226934334,52.21839949917437
31,36,21.01122363039618,52.21782163550611
31,37,21.010527545259507,52.21868168730811
31,38,21.01061111138901,52.21823084498477
31,39,21.00996780656068,52.218300203565185
31,40,21.010534064798033,52.21779163744916
31,41,21.010352715109466,52.218878914251356
31,42,21.01065187326788,52.21840419375373
31,43,21.01065254144996,52.217826636391656
31,44,21.01064485730035,52.21850503396464
31,45,21.010447329095935,52.21847262916781
31,46,21.01048285143224,52.217965439949694
31,47,21.011083076377144,52.2176037921424
31,48,21.0109325828686,52.21857723498397
31,49,21.010666840582086,52.21856389412622
32,0,21.010520817915012,52.217897366732196
32,1,21.01116335588401,52.21792247227679
32,2,21.009832467118738,52.218448655439296
32,3,21.010025144767194,52.21824149790322
32,4,21.010913480852874,52.21764457326839
32,5,21.01023173250867,52.21873943490223
32,6,21.01037446296979,52.21892383705274
32,7,21.010133033489694,52.21892025201222
32,8,21.01016698593987,52.21783380225578
32,9,21.01128517344847,52.21894046054614
32,10,21.010470605172287,52.2189779867496
32,11,21.010360853499645,52.21846518408617
32,12,21.009605594501064,52.21845593818731
32,13,21.010305772256757,52.218716167281784
32,14,21.01033815178706,52.2190856436033
32,15,21.010686358483227,52.21837258731252
32,16,21.010301869349558,52.21907186906511
32,17,21.0106867217317,52.21818068273961
32,18,21.009988011247735,52.21788289224368
32,19,21.010937892924957,52.217821917726894
32,20,21.010605915258626,52.21851674511246
32,21,21.010958714133913,52.218696419722434
32,22,21.010053415360513,52.218326503930626
32,23,21.01128213181585,52.21894678523014
32,24,21.010418550786767,52.21829581566143
32,25,21.010424627655897,52.218632565006324
32,26,21.01022931706843,52.218662205765774
32,27,21.01051253614836,52.21845925204195
32,28,21.010104438768117,52.21883038541514
32,29,21.010800456088813,52.217787736706626
32,30,21.0105387656601,52.217812001289346
32,31,21.010658953165915,52.21901326283284
32,32,21.01047828197648,52.21900928807714
32,33,21.01126056793406,52.217602457291065
32,34,21.0101253096177,52.21862593864656
32,35,21.009649446244524,52.218400297148214
32,36,21.011225930446916,52.21783299684583
32,37,21.01052189084924,52.21867398444362
32,38,21.010610261193147,52.21823918430674
32,39,21.00997000659229,52.218312223974806
32,40,21.01052822785225,52.217796994396174
32,41,21.01035096713462,52.21887000928049
32,42,21.010647213230015,52.21839659768253
32,43,21.010644385853467,52.21782514591338
32,44,21.010654358207614,52.21850076947847
32,45,21.010441138666838,52.21847791151012
32,46,21.01048477845654,52.21797496307221
32,47,21.01107598451627,52.21760741007295
32,48,21.010920749297863,52.2185786787848
32,49,21.010671352960525,52.21857015151975
33,0,21.0105308856184,52.217896433242956
33,1,21.011159158499325,52.21792842916599
33,2,21.00982348665571,52.218449558388
33,3,21.01002816869079,52.21825164476133
33,4,21.010902424219136,52.2176497468677
33,5,21.01023240809357,52.21874726214917
33,6,21.01037293120874,52.21891287239205
33,7,21.010138664674244,52.21891226513897
33,8,21.010175724628763,52.21783228720931
33,9,21.011294182920818,52.21893971866179
33,10,21.010482218668546,52.218979796913345
33,11,21.010367020971923,52.21845902414382
33,12,21.009594520803343,52.218457773225694
33,13,21.010304045095506,52.21870720070427
33,14,21.010330464855468,52.21907863927608
33,15,21.010689349575728,52.21837967454879
33,16,21.0102912829336,52.219077435438344
33,17,21.01068867591879,52.21819108128568
33,18,21.009974852380953,52.2178843577022
33,19,21.010952447687522,52.217820637597384
33,20,21.010613405648947,52.218517202168954
33,21,21.01096077157501,52.21870786932603
33,22,21.010049168020398,52.2183356854351
33,23,21.01127532872757,52.218940695852304
33,24,21.01041928294021,52.21830686252214
33,25,21.010425864907244,52.21864377224349
33,26,21.01023651834806,52.2186554047659
33,27,21.010518398117064,52.21846624568878
33,28,21.010105498844144,52.21884169675277
33,29,21.010787842627405,52.21779453056625
33,30,21.01054618804758,52.21780731417499
33,31,21.010669927983514,52.219010244728295
33,32,21.010467201237024,52.219012169599445
33,33,21.01125219336702,52.217600656661666
33,34,21.010120992303623,52.218635488712295
33,35,21.009637665554713,52.21840109512206
33,36,21.011220214741865,52.217825121834025
33,37,21.010516236438978,52.218666281579125
33,38,21.010609410997283,52.21824752362871
33,39,21.0099722066239,52.218324244384426
33,40,21.01052239090647,52.21780235134319
33,41,21.010349219159774,52.21886110430962
33,42,21.010642553192152,52.21838900161132
33,43,21.010636230256974,52.2178236554351
33,44,21.010653628598668,52.21848919882997
33,45,21.01043494823774,52.218483193852435
33,46,21.01048670548084,52.21798448619472
33,47,21.0110688926554,52.2176110280035
33,48,21.010908915727125,52.218580122585635
33,49,21.010675865338964,52.21857640891328
34,0,21.01054095332179,52.217895499753716
34,1,21.01115496111464,52.217934386055184
34,2,21.00981450619268,52.21845046133671
34,3,21.010031192614388,52.21826179161944
34,4,21.010891367585398,52.21765492046701
34,5,21.01023308367847,52.21875508939611
34,6,21.01037139944769,52.218901907731365
34,7,21.010144295858794,52.21890427826572
34,8,21.010184463317657,52.21783077216285
34,9,21.01128777622445,52.21893407484097
34,10,21.010493832164805,52.21898160707709
34,11,21.010373188444202,52.21845286420147
34,12,21.009585753340232,52.21846012453447
34,13,21.010302317934254,52.21869823412676
34,14,21.010322777923875,52.219071634948854
34,15,21.01069234066823,52.21838676178506
34,16,21.01028218795445,52.219074155256514
34,17,21.01069063010588,52.218201479831755
34,18,21.00996169351417,52.21788582316071
34,19,21.010967002450087,52.217819357467874
34,20,21.010620896039267,52.218517659225455
34,21,21.01096282901611,52.21871931892963
34,22,21.010040690769724,52.21833609779923
34,23,21.01126852563929,52.21893460647446
34,24,21.010420015093654,52.218317909382854
34,25,21.01042710215859,52.218654979480654
34,26,21.010243719627685,52.21864860376601
34,27,21.010524472753346,52.21847308196236
34,28,21.010106558920175,52.2188530080904
34,29,21.010775229165997,52.21780132442588
34,30,21.01055361043506,52.217802627060635
34,31,21.010680902801113,52.21900722662375
34,32,21.01045612049757,52.21901505112175
34,33,21.011258011217567,52.21760954344443
34,34,21.01012425402858,52.218642936736906
34,35,21.009625884864903,52.21840189309591
34,36,21.01120935742166,52.21782617278944
34,37,21.010510582028715,52.21865857871463
34,38,21.01060856080142,52.218255862950684
34,39,21.00997440665551,52.21833626479405
34,40,21.010516553960688,52.2178077082902
34,41,21.01034747118493,52.21885219933875
34,42,21.01063789315429,52.21838140554012
34,43,21.01062807466048,52.21782216495682
34,44,21.010652898989722,52.218477628181475
34,45,21.010428757808643,52.21848847619474
34,46,21.01048863250514,52.21799400931724
34,47,21.011061800794526,52.217614645934056
34,48,21.010897082156387,52.21858156638647
34,49,21.010680377717403,52.21858266630681
35,0,21.01055102102518,52.21789456626448
35,1,21.011150763729958,52.21794034294438
35,2,21.00980552572965,52.218451364285414
35,3,21.010034216537985,52.21827193847755
35,4,21.01088031095166,52.217660094066325
35,5,21.01023375926337,52.21876291664305
35,6,21.010369867686638,52.218890943070676
35,7,21.010149927043344,52.21889629139247
35,8,21.01019320200655,52.21782925711638
35,9,21.01128136952808,52.21892843102016
35,10,21.010505445661064,52.218983417240835
35,11,21.01037935591648,52.218446704259115
35,12,21.00957698587712,52.21846247584324
35,13,21.010300590773003,52.21868926754925
35,14,21.010315090992282,52.21906463062163
35,15,21.010695331760726,52.21839384902133
35,16,21.010273092975297,52.219070875074685
35,17,21.01069258429297,52.21821187837783
35,18,21.00994853464739,52.217887288619224
35,19,21.010981557212652,52.217818077338364
35,20,21.010628386429588,52.21851811628195
35,21,21.010964886457206,52.21873076853323
35,22,21.01003221351905,52.21833651016336
35,23,21.011261722551012,52.21892851709663
35,24,21.010420747247096,52.21832895624357
35,25,21.010428339409938,52.21866618671782
35,26,21.010250920907314,52.218641802766136
35,27,21.010521447562343,52.21846670041585
35,28,21.0101076189962,52.21886431942803
35,29,21.01076261570459,52.217808118285504
35,30,21.010561176201335,52.217809013329166
35,31,21.01069187761871,52.21900420851921
35,32,21.010445039758118,52.21901793264406
35,33,21.011263829068113,52.2176184302272
35,34,21.010127515753535,52.21865038476152
35,35,21.009614104175093,52.218402691069755
35,36,21.011198500101454,52.21782722374485
35,37,21.010504927618452,52.21865087585014
35,38,21.010607710605555,52.21826420227266
35,39,21.00997660668712,52.21834828520367
35,40,21.010510717014906,52.217813065237216
35,41,21.01034572321008,52.21884329436788
35,42,21.010633233116426,52.21837380946892
35,43,21.010617114285346,52.21782697625804
35,44,21.010652169380776,52.21846605753298
35,45,21.010422567379546,52.21849375853706
35,46,21.01049055952944,52.21800353243975
35,47,21.011054708933653,52.21761826386461
35,48,21.010885248585648,52.2185830101873
35,49,21.01069010296507,52.21858014213962
36,0,21.01056108872857,52.21789363277524
36,1,21.011146566345275,52.21794629983358
36,2,21.00979654526662,52.21845226723412
36,3,21.010037240461582,52.21828208533566
36,4,21.01086925431792,52.21766526766564
36,5,21.01023443484827,52.21877074388999
36,6,21.010368335925588,52.21887997840999
36,7,21.010155558227893,52.21888830451922
36,8,21.010201940695445,52.217827742069915
36,9,21.011274962831713,52.21892278719935
36,10,21.010517059157323,52.21898522740459
36,11,21.01038552338876,52.21844054431676
36,12,21.00956821841401,52.21846482715201
36,13,21.01029886361175,52.21868030097174
36,14,21.01030740406069,52.21905762629441
36,15,21.010698322853226,52.2184009362576
36,16,21.010263997996145,52.21906759489285
36,17,21.01069453848006,52.2182222769239
36,18,21.009935375780607,52.217888754077734
36,19,21.010996111975217,52.217816797208854
36,20,21.010635876819908,52.21851857333845
